seen,username,id,time,location,votes,star,comment
1,空舟,133840439,2022-06-17 20:34:32,,1,40,午休很无聊，连着打开一部港片和一部网大，都被我骂骂咧咧地关掉了，最后在首页看到这个就点开了，讲真，如果在看之前知道它被归类为【恐怖】分类后，那我是绝对不看的。看名字以为是聊斋一类的网大，叠加我对聊斋故事的电影从来没有落下过的个人喜好和习惯，才点开的，看到快结束的时候才发现这压根不是聊斋，但意外收获我的好感。本子竟然还不错了，有《罗生门》的影子和感觉。虽然拉拉杂杂也有大杂烩的味，虽然网大的质量粗糙了些，不够精良。但反转和故事足够用心。我一向对悬疑没什么好感。但能把志怪和悬疑结合起来成为恐怖片又没有咋咋呼呼拙劣吓人的伎俩！就好感up！多一星给网大的鼓励！
1,Sh@rk,sharkspeare,2022-10-01 21:14:33,福建,0,30,国庆看部国恐吧。。在罗生门的结构里神鬼不忌，是个过审的好法子，我摆明了胡说八道，你拿我怎么着吧哈哈。。收尾无力也是意料中的无奈吧，其实还想硬一下，结果通篇虚幻的暗示老套败笔，彩蛋更是毫无意义。。
1,知世故不世故,xingquan,2022-11-13 08:09:50,湖南,0,40,有点小惊喜的片子，如果不是朋友介绍，还真就错过了。讲真，片名真有烂片的特质😅以为是神鬼妖狐，结果是人心莫测，穷山恶水出刁民，没良心的村民怎么都救不活。看着看着竟然看出了罗生门内味，妙啊
1,碎碎念,ximumu,2022-07-11 15:05:27,,0,40,高分是给它的用心，网大拍成这样还要什么自行车？
1,禁闭岛,41609566,2022-06-06 23:32:58,,3,10,先学会说话了再讲故事，啊，乖
1,slipknot,42857942,2022-06-23 23:02:20,,0,40,水平可能超过某些上映的烂片，罗生门式的叙事，每个人都说出了故事的一部分（处于某些目的）。故事的完整度很好，最后反派角色补全了完整的故事情节，还有个小彩蛋。
1,呵呵好吗,Andgler,2022-06-06 23:02:41,,1,40,可能是本身没抱太大期望，倒觉得这片子综合质量还挺不错啊。片子缺陷非常明显，妆容太讲究，龙王庙一帮人除了李半天，全都是精致妆容，后面谢锦夫人悬崖摔下去都衣衫整洁+妆容精致，演员演技有待打磨，有些地方看着都挺好笑的。优点也很大，故事性完整，还采用了罗生门式的叙事方式，节奏紧凑，悬疑反转都挺到位，关键是跟中国民间志怪传统故事结合得非常好，整体观感至少可以给个7分往上吧，4星鼓励一下。
1,电波女侠,kandicehu,2022-07-07 22:21:12,,1,40,国产鬼片做到这样算不错了，逻辑自洽，最后都给圆回来，特效还挺燃
1,GS,54034056,2022-06-16 19:23:36,,0,30,在審核體制下做出的最大的努力，故事結構做的也不錯用羅生門的方式講述同一個故事，雖然故事走向結局早就能預料到，但也算是故事完整節奏流暢了， 對村民的升米恩斗米仇描述也是淋漓盡致了
1,亠怛の猕猴桃,122476573,2022-06-13 00:59:58,,0,40,演技，节奏，配乐，逻辑都在线，难得，没有装神弄鬼故弄玄虚，难得，就是最后结局太怂了。
1,蒜了,zhenv5,2022-06-09 12:48:35,,8,50,很好的故事，很好的讲述
1,缙云,FadeocKhaos,2022-06-03 23:48:05,,4,40,剧透。红色的搭配很有意思。看到后半段想起建国以后不许成精和不许宣扬负结局的问题，拍成这样算是不错。结局的温馨小镇有一种天国的味道。
1,不爱糖,102898875,2022-10-23 09:31:02,湖北,0,40,情节设置很不错，就是好几口方言太出戏了。
1,马达兔兔兔🐰,149853764,2022-08-21 00:07:41,浙江,0,30,可以的，鼓励一下
1,张天翼,wisely1229,2022-06-11 10:47:48,,1,30,剧本攒得挺好，狐妖部分看得出《塔巴德》的影响，喜欢黑店部分，后面就太差了，质感和演员演技都难以下咽。
1,Joe Joel,129842623,2022-08-19 23:10:27,北京,0,40,看的出在立意和故事上的用心，以及带着镣铐跳舞的无奈。总体观感还是不错，多给一星以示鼓励。
1,尘野,147848739,2022-06-04 23:54:03,,1,50,低成本画质一般，剧情和特效都还可以，算是用心做了。结局有点多余
1,中年危机谢腾飞,laiziming,2022-06-07 22:59:05,,0,30,以为是鬼片，六点五分的国产鬼片可是不得不看的评级，其实是悬疑片，那就属于差强人意的评级。听说是网络电影，多给一星以示鼓励吧。
1,浅蓝 丶,54816607,2022-06-03 00:30:22,,0,30,人恶人怕 天不怕，人善人欺 天不欺， 善恶到头终有报。
1,想养猫的小楚,lightu,2022-09-30 23:08:06,辽宁,0,30,有想法，看了很久
1,Archon,56143102,2022-07-08 15:34:14,,0,40,额，还是可以的，人性 是真的黑暗啊。。只是感觉手法有点弱，包装了一堆妖魔鬼怪的故事，讲得有点凌乱，而且太浅显了。但还是值得一看的哈~ 小萝莉真的是漂亮极了~~
1,易远,132372377,2022-09-11 14:55:20,四川,0,30,细想一下，剧本编得挺有意思的，比很多骗钱的院线片强多了。真心做电影的，是不一样的。
1,天门外的回忆,lvwei_wei,2022-07-16 09:20:02,,0,40,6.5_山村狐妻 The Wicked Wife (2022)，氛围不错，特效可以，故事挺有意思也能自圆其说，寓意也比较深刻，尤其警察杀戏子是说的那一句，“戏子无义” ，如果不是为了广电的审查跟要求应该拍得更精彩最后落入俗套，最后一幕谢景跟他老婆露脸，有点像那女的为眼袋那么大
1,子逍,63090885,2022-06-06 01:19:23,,0,20,竟然拍得还不错
1,吉檀迦利,gitanjali,2022-11-04 00:53:44,广东,0,20,所谓罗生门至少是讲同一件事吧，这个事件乱七八糟脸盲症都犯了。https://movie.douban.com/review/14434239/
1,卡顿,sleety,2022-06-17 22:07:51,,0,30,改变了我对网大的认知，可以再+一星
1,唔~,33433688,2022-06-15 15:07:05,,0,40,网大，按这个标准卷起来！
1,过气冷箭,YuleWu,2022-07-23 22:38:47,,0,30,比预期的好很多，人心之恶猛于妖啊
1,Nのため,142484426,2022-10-02 15:46:28,河北,0,30,倒是很有意思。
1,迈杰小强,williamjb597,2022-06-09 18:51:17,,1,40,坏消息：还是没鬼，好消息：角度不错。比较惊喜，3.5
1,打卡星人,dancylon,2022-09-15 09:24:55,安徽,0,30,随着ae pr这些工具越来越普及，普通人也能做影视级别的特效
1,Life,166373936,2022-06-08 17:57:28,,0,30,6.2网大都是妖魔鬼怪盗墓警匪了内容饱满完成度高在网大里算优秀的了
1,awang,awang1997,2022-06-06 20:43:17,,0,30,恐怖的是结局啊
1,宁静致美,119242893,2022-07-02 23:22:21,,0,30,       能看出剧本还是费了一番功夫。       善恶无形，虚化为狐妻，实为人心；施善过度，也变成了恶。        最终的荒诞无不是人生百态的缩影。
1,蜻蜓Fly,Luqingting,2022-06-24 16:41:55,,0,30,罗生门的叙事方式，一点不吓人。
1,Mickey,98107332,2022-06-19 01:17:54,,0,30,国产恐怖片也可以戴着镣铐跳稍微有点水平的舞，但太多巨人肩膀上的影子了。
1,chiyo4ever,41308105,2022-06-14 08:58:29,,0,20,就想起来一句影视评论人毛尖在毒叔脱口秀讲过，“中国电影走过一百多年，左翼电影千辛万苦把清白的良心还给了底层，然后一百年不到，我们的影视作品又把心机和穷人、天真和富人进行了连接”。
1,离我远点,165332897,2022-06-20 10:58:11,,0,30,真不错的网络电影，能自圆其说的把故事讲完。人心难测，善恩无好报。
1,kazo,11838122,2022-06-04 16:21:15,,1,30,单看海报就知道走得还是俗烂的网大套路，各方面都没有剥离出来，有点可惜。故事借鉴了《罗生门》的叙事，看得出来是下了些功夫，作为网大让人能看得进去加一星。
1,撑一支长篙,62422084,2022-06-05 11:10:48,,1,40,是部网大，是部鬼片，很低成本，但是不妨碍写出好故事：乡村传说，人心叵测，一人一个版本的鬼故事，到最后串成阴暗的现实，剧本不错
1,茜红柿炒蛋,63002842,2022-06-04 21:37:02,,0,10,反转反转再反转，转得人反胃！
1,momo,pplife,2022-07-02 23:36:44,,0,30,有点意思
1,豆豆评影,56602222,2022-07-05 15:13:11,,0,40,罗生门变成了罗生鬼门，每个人说的都是自我有目的的
1,沃拉瑞肥鹅,VolareFire,2022-09-03 20:34:53,上海,0,20,单说故事，有一点挂羊头卖狗肉的意思，可能我的期待还是《兴安岭猎人传说》那样的民俗惊悚，实际上看了个罗生门，悬念主线一直在变，虽然情理基本是合的，但看得人很疲累。制作佳。2星给故事。整体3星
1,sonic monk,corpse_929,2022-06-23 21:09:59,,0,30,剧本可以，完成度也不错。前面假装有鬼的段落也是这几年大陆恐怖片里可以排最前面了。和这个环境下同类型的大陆片比较当然值得好好夸一下。
1,二五七,mtzhangying,2022-06-23 23:10:14,,0,30,魑魅魍魉太多，酒色财气贪着，人心怎么挖都不过
1,清风不到处,W3430813921,2022-06-12 16:30:08,,1,30,升米恩斗米仇……人性就是这么自私贪婪，又不懂感恩
1,死了七次的男人,rak2002,2022-06-10 16:55:55,,0,30,作为网络电影制作的还不错
1,沙漠中的西蒙,150993213,2022-06-24 13:19:39,,0,20,开头还是浓浓的网大导演根本无法掌控剧本台词的特点，特效做的精细些，不过后面一通剪辑，你别说，通过这样的努力还真把整体电影的水平拉高了一些的，所以高出网大平均水平。
1,FWSWU-LLDAF,194663693,2022-07-18 17:24:49,,0,20,不太清楚结尾的一段走马灯是迫于审查添加的伟光正还是导演设计的超现实，至少彩蛋告诉了我们创作者的态度。电影使用罗生门叙事和各种插叙，但是最终呈现出的效果仅仅是形成了一个闭环的复杂故事，大多数部分并没有同类型电影的豁然开朗感，陆产恐怖网大我比较喜欢的是《鬼吹灯之黄皮子坟》
1,薄荷荷包蛋,1304839,2022-09-05 22:14:31,辽宁,0,50,这故事节奏讲的太一流了！我整个人都惊呆了！
1,暖暖,zhoujialin,2022-06-04 11:28:30,,3,40,最近的网大里面算不错的，居然还有彩蛋！
1,Fickler,92674645,2022-06-22 01:28:10,,0,30,创意还行尝试也OK，但没能看到更细节的“罗生门”，比起“每个人的故事都不同“，更像是“各说各话“。质感比较粗糙，但我也不太确定网剧质感整体水平如何，只是看到特效实在是有些出戏，以至于从头到尾从未觉得恐怖，其实狐狸的传说本可以有更多发挥，但一边搭着狐狸娶亲（日）一边勾连狐狸精（中）让这个背景看起来很混血很不恐怖。最后那个美好结局看起来很阴森，是全片最恐怖地方。明天毕业典礼六点起，我看恐怖片看到一点（笑）
1,彻夜疯歌,64328917,2022-06-12 15:40:33,,0,30,虽然还是国产恐怖电影一贯的挂羊头卖狗肉：鬼片里没有鬼，建国后动物不许修炼成精；但是难得的剧本写得还可以，多重反转一环套一环，逻辑自洽。本质上还是一个天道轮回善恶有报的寓言故事，虽略显老套，以及碍于网大小成本的简陋，但总体来说瑕不掩瑜。除了剧本还行以外，最大的优点就是全员演技在线，相较于大部分三流网大来说，演员演技不出戏尴尬已是最大的难得。穷乡僻壤出刁民，连路人村民都演出了那股子让人恨得牙痒痒的愚昧恶毒劲。但凡换个不那么垃圾网大既视感的片名。与其硬蹭恐怖鬼片的点，还不如大大方方找准定位，别尽整些虚头巴脑的玩意。综合7.5，三星以上，四星未满。网大的粗糙和廉价感对于一个好的故事多少还是会有些影响，这方面略减分，以及没有找准定位，宣发上败好感。Y
1,晓思丽英,141280799,2022-06-26 01:58:47,,1,30,391
1,白白,yankybai,2022-06-18 23:03:44,,1,40,可以四星鼓励一下。最可怕的，还是人心。（很喜欢最后彩蛋的设计）
1,浮影人生,70053575,2022-06-07 23:04:13,,0,40,不错的片子，借妖讽人，一个罗生门，道尽人性的黑暗，世间鬼怪，都不及人内心的鬼怪邪恶
1,井之澜,70186302,2022-08-20 16:40:00,江苏,0,30,6.8分。故事不错，气氛不错。但差点什么，没有主角的电影。
1,我兰儿,44016802,2022-06-05 12:07:53,,1,30,…就不能有鬼故事了是嘛
1,玉桴,223169893,2022-06-02 23:19:34,,2,30,人心不足蛇吞象
1,Maxine小迪,maxine_9395,2022-07-10 23:21:54,,0,20,狐狸和故事都包了好多层皮，虽然都看累了
1,polar bear,flavouroflife,2022-06-13 21:49:39,,0,40,升米恩，斗米仇的故事。剧本完成度很高啊。
1,落日如初,light_sunset,2022-06-11 20:55:18,,0,40,老崔挺高产的。还是那个“可怕的不是鬼而是人心”的内核。
1,ヽ 丶詸゜,lucifermi,2022-07-11 00:05:55,,0,40,3.5 故事圆的很好
1,梅林,2340389,2022-09-16 00:21:46,内蒙古,0,20,也就前面故弄玄虚的时候还行，后半整个塌方。
1,今天看好戏,165164905,2022-07-14 17:23:57,,0,30,这部片子对人性的表达还是不错的，换个名字，可能会好很多。
1,尼尼尼奥,leoo_leee,2022-07-12 00:15:36,,0,20,题材太浮躁，剧本不扎实，演员太用力，元素多杂糅，后期冷不丁，服道崭新新。导演可以试着拍短剧，一百多分钟目前还掌控不了。
1,鬼X,cxcomi,2022-07-03 16:19:21,,0,40,竟然还挺……好看的氛围感拉得可以剧本嘛……还是有些层次的至于说细节和惊喜度方面，确实差了点但国产惊悚片瞎胡闹了这么些年，弄点有技术含量的东西出来也挺不容易的四星鼓励
1,海怪幽灵,175453204,2022-07-10 21:46:31,,0,30,看着评分还可以来看的，整体有点割裂，前面灵异气息比较浓重，这种感觉后面就没有了。确实是有点《罗生门》的感觉，不过《罗生门》这部电影，我就不太喜欢，看得头疼，别说这个后来之作了。
0,　　　　,76243698,2022-10-12 19:08:20,黑龙江,0,,口碑爆了？
0,JasperW,51533797,2022-06-13 23:06:52,,0,,恐怖
0,跳出框的鱼,189799239,2022-07-13 10:10:26,,0,,有点子好奇
0,Housebody,housebody,2022-07-28 18:37:53,,0,,据说还行
0,看完一集熊出没,Qjqwertyuiopqj1,2022-10-25 01:05:11,四川,0,,93
0,୧⍤⃝⋪⋮,176580774,2022-07-29 00:38:39,,0,,博主推荐
0,ruby,26376315,2022-06-07 12:51:55,,0,,网大，恐怖
0,IM_TonyBear,141312683,2022-06-01 12:51:18,,1,,期待一下
0,常员同,183417086,2022-06-12 15:27:54,,0,,恐怖片
0,桶牛,157443501,2022-06-11 14:12:50,,0,,国产恐怖，必须支持
0,⠀⠀⠀⠀,247019744,2022-08-30 00:53:47,江西,0,,上次打算看来着，忘记了
0,Lynn,146431364,2022-06-03 00:59:00,,0,,反转再反转，编剧很厉害，导演也很棒。
0,国民段子大师姐,Laurel0412,2022-06-02 18:04:08,,0,,哈哈哈哈哈 我爱看鬼片 又胆小 很爱看国产恐怖片
0,李揸胃,52982625,2022-06-10 21:01:13,,0,,“各执一词的背后，是各怀鬼胎的利益驱使，于是在叙述构建上，有更复杂，也更深刻的表现。”
0,秃然发现,208800510,2022-06-05 18:37:46,,0,,国产恐怖
0,孤城,136103192,2022-06-02 18:18:11,,0,,看评论还不错。这年头好剧本不多了，得看看去
0,aaayunn,210518637,2022-06-17 23:32:15,,0,,赵琦君杨凯雯推荐
0,安,137003031,2022-06-26 23:24:13,,0,,用魔法打败魔法，只要你看得足够惊悚，生活就不会太惊悚🤦🏻‍♂️
0,viking zg,206574456,2022-06-11 08:10:35,,0,,看看网大里难得的好评
0,小毛同学,130774894,2022-06-20 19:20:39,,0,,不错的恐怖片
0,Zz你的眼睛里有,239086142,2022-06-30 09:37:38,,0,,应该挺好看的。
0,小牛牛,2266089,2022-06-06 07:58:59,,0,,想
0,小剑仙,214596638,2022-06-07 10:57:29,,0,,抖音剪辑
0,喜洋洋,66040266,2022-05-30 12:34:00,,1,,简介不错，希望不要是精华部分
0,zz,190506317,2022-07-02 12:33:49,,0,,人心最为...
0,上汤草头,185524214,2022-07-19 16:16:22,,0,,王鹏举说好看
0,姐姐杀我,257403629,2022-06-22 11:13:05,,0,,不，我不想
0,豆友xf1ZyjpCsw,257906598,2022-06-11 00:48:08,,0,,好好看看这个电影🎬
0,思想的筒子,172746836,2022-06-09 19:53:04,,0,,不错
0,格林童话,257735678,2022-06-07 00:54:39,,0,,恐怖片吸引
0,mjy,187033685,2022-08-14 08:57:19,,0,,良心制作！
0,豆友3lh3kMkk8g,257966507,2022-06-12 14:40:25,,0,,听说挺好的
0,蓝桉.,237922125,2022-06-02 11:02:16,,0,,想看
0,zls1234,257532599,2022-06-02 14:09:01,,0,,好刺激
0,沐野,220751187,2022-06-03 17:36:55,,0,,殷开琪
0,豆友VWeL-AdDB0,258335315,2022-06-21 18:54:08,,0,,好看(♥∀♥)
0,老六,258282967,2022-06-20 14:05:50,,0,,在学校没看完
0,豆友257924317,257924317,2022-06-11 15:02:56,,0,,人
0,晨,257977305,2022-06-12 19:15:54,,0,,喜欢这种
0,豆友5LTA5ZOhVk,262875222,2022-09-18 21:39:00,内蒙古,0,,喜欢这类的东西
0,韩瑞梦55,257897374,2022-06-10 21:16:22,,0,,想看
0,电子人,1661547,2022-06-03 07:03:54,,0,,看介绍不错
0,pppportman,186932510,2022-06-05 09:54:45,,0,,山村孤妻
0,史浩浩,258022713,2022-06-13 21:12:47,,0,,12355556665
0,微信用户,258393829,2022-06-23 08:00:12,,0,,没看过
0,宝贝,261342254,2022-08-25 17:37:07,山东,0,,沒看过
0,豆友RVO4ZQQIB0,258193490,2022-06-18 11:27:46,,0,,同学推荐，想看看
0,豆友71T8ZZqVPQ,257790004,2022-06-08 12:32:23,,0,,。。。
0,豆友Y6LsXsMOeg,257914186,2022-06-11 10:20:20,,0,,sgdah
0,微信用户,257928025,2022-06-11 16:32:13,,0,,看评分很高
0,吴乐锋,257976017,2022-06-12 18:26:16,,0,,这片挺好看的
