seen,username,id,time,location,votes,star,comment
1,松冈茉优酸乳,72779426,2022-07-08 09:07:29,,91,20,不要相信编剧转导演的作品……极容易陷入到“以为观众能get”的自我意淫中。全片布满了bug，说好听点是在搞隐喻，说难听点就是瞎搞：人物突然就黑化了，弱鸡突然就勇猛了，片子突然就结束了，结尾突然就合家欢了……我的天，韦家辉你要是被绑架了，就赶紧把自己解绑。整个片子唯一的亮点，也只有紧扣“神探”这个主题，延续第一部的高概念了吧……
1,Heaven,heaven0618,2022-07-16 09:03:45,,66,40,我以为阿SA大着肚子坠楼已经是极限了，没想到后面有更厉害的...很多地方缺少逻辑性，但真比我上次在院线看的那部港片强太多。刘青云就是稳定发挥，但是李若彤是怎么回事，全程最无用之人。
1,博古,sleepinthetree,2022-07-30 15:56:40,,53,40,请把把林峰换成吴镇宇来演。
1,抱抱,emvraced,2022-07-10 10:18:52,,66,20,好久不进电影院，一进来就是如此屎诗级的烂片。本片别名应该叫“金刚不坏子弹躲着走之刘青云”以及“横冲直撞怎么摔都不流产生完孩子能立马端起大炮崩老公之蔡卓妍”。求求了，今年院线能有一部可以看的么？好怀念坐在电影院里看《寒战》这种水平的香港警匪片的日子，结果一晃竟然是十年前的事情了，一阵唏嘘。
1,吕中中,147949568,2022-07-16 21:12:38,,70,50,刘青云水平一直在线，李若彤能不能别在这种片子里演傻子
1,西南方位,189302485,2022-07-09 00:07:04,,44,20,港片已死，别成天嚷嚷什么复苏了，死透了！
1,顗礼,149152146,2022-07-09 17:30:03,,65,50,年度十佳，已然伤痕累累的香港依旧迸发着生命力，而那头“房间里的大象”也终于是被看到了。加油啊，神探。
1,抱抱,emvraced,2022-07-10 10:18:52,,66,20,好久不进电影院，一进来就是如此屎诗级的烂片。本片别名应该叫“金刚不坏子弹躲着走之刘青云”以及“横冲直撞怎么摔都不流产生完孩子能立马端起大炮崩老公之蔡卓妍”。求求了，今年院线能有一部可以看的么？好怀念坐在电影院里看《寒战》这种水平的香港警匪片的日子，结果一晃竟然是十年前的事情了，一阵唏嘘。
1,Alto,Alto,2022-07-08 09:31:17,,91,40,点映已看。香港警匪片又一经典，韦家辉这脑子可以。留住人性，警示执法，“与怪物作战，切勿成为怪物”
1,汪金卫,longzheking,2022-07-12 17:19:19,,42,40,粤语版。能在影院上映经电审筛子后仍如此癫狂过火的港片，且看且珍惜。杜琪峰《神探》是我最爱港片之一，此片虽不算正统续作亦非银河杜氏出品，但仍保留神探“特异功能”，甚至有“阴魂不散”情节，实在令人欣慰。刘青云、蔡卓妍、林峯的表演可圈可点，对于反派组织“神探”的刻画也让人眼前一亮，各配角都有台词构筑起背负屈辱与报仇雪恨的人设。当正义无法伸张真相无法大白，便是交由后生仔一代来进行以暴制暴以牙还牙的私刑复仇。变态阿Sir成为凶残恶魔，好人却或是枉死或是被通缉抓捕。拍摄于2018年的本片似乎成为了先知的预言，也是深刻的寓言。无论你是否选择看见，怪物就在那里。正如电影所言：“大邪若正，大恶若善。最邪恶的魔鬼，最钟意扮天使。”是献给新老特首的绝佳礼物。立意的优秀盖过了本片剧情中过火的节奏与敷衍的桥段，瑕不掩瑜。
1,浔阳客梦,139925526,2022-09-05 17:07:41,福建,31,40,你说它糙吧，它又比传统意义上纯白痴剧情的港片多了点思考和深度，但你要说它精致吧，中间的细节反转逻辑推论又相当随意……其实这片子要拍好的话单最后李俊究竟是正是邪能引起相当大的讨论的，但中间的反转细节做的实在太差了……但是又有隐藏的信息在……看的实在难受……比如只有李俊看得到的怪物，每次都是在案发现场出现，重复多次的德语警告，玻璃的反光面……但整个观影下来又会怀疑自己是不是想多了……但是《神探》好像又证明我确实不是想多了……演技方面刘青云吊锤林峯，阿sa中规中矩，李若彤港版刘涛实锤。
1,顗礼,149152146,2022-07-09 17:30:03,,65,50,年度十佳，已然伤痕累累的香港依旧迸发着生命力，而那头“房间里的大象”也终于是被看到了。加油啊，神探。
1,西南方位,189302485,2022-07-09 00:07:04,,44,20,港片已死，别成天嚷嚷什么复苏了，死透了！
1,2666,103113112,2022-07-10 21:18:29,,88,50,太顶了，虽然阿sa后面生完娃秒变女战士太扯了，但是剧情还是很顶，结尾细思极恐，刘青云不拿个影帝说不过去吧。
1,恶魔的步调,Len.,2022-07-10 13:54:43,,47,40,复二代联盟
1,塔塔君Minkun,tatakun,2022-07-09 00:00:45,,30,30,不仅是片名像反英雄大混战，就连电影本身也是。上个世代冤假错案犯人的后代集结起来复仇这个设置本身就具备很强烈的指涉意义，这部电影似乎不仅仅讲述某种历史遗留问题的死结，还有将上世代那些影响香港电影创作的悬案奇案、及受到其影响的电影本身串联起来，这是一种相当当代的电影玩法：香港奇案宇宙。若说《神探》用看似看似简单的表面折射无穷的面向，以向电影招魂，那么《神探大战》很微妙地《神探》错位告别，而是比起电影的美学本身，更强调以非同一的世界、时间，以及模糊、匿名、分裂的个体，与其他同时代的香港电影讲述关于愤怒的共同命题。（正如现在的香港电影那么趋同的表达，同一群演员又在不同电影扮演不同的角色，这一点也很电影宇宙，刘青云饰演的精神分裂症也很像这一点的写照。）
1,卢敏斯特,220913679,2022-07-12 21:38:14,,66,10,回家的时候下大雨是否是对我看了烂片的惩罚。。。
1,不留痕迹,tonyzhang0102,2022-07-08 19:57:46,,63,40,很像是银河巅峰时期的行货，一样癫狂一样爆戾，虽然算不上精品，放到现在却非常稀缺。一个漏洞百出的香港奇案宇宙，但真的爽到了。
1,欢乐分裂,flowermumu,2022-07-10 17:07:37,,33,30,案情显然不是第一要点，而是癫狂的怒火扫射和阴郁的氛围，前者为表，后者为里，恰如数次点题的神探/恶魔之一体两面，恰如结尾的镜像重合，当一个人或一个城市被绝地掀起，其“正常天才”与“病态极端”的双面已然无谓——反正世界已然崩坏，反正与恶龙纠缠许久的我们俨然亦是恶人；最精彩一笔当属「不存在的怪物」，看得见或看不见都是你的选择（难以展开的隐喻）。剧本逻辑和枪战段落均有瑕疵，前半段明显优于后半程。
1,近霖,164563364,2022-07-10 21:44:06,,72,20,这办案能力怎么当上总督的？只会下命令和恍然大悟，有点判断力好不好。全片节奏过于跳脱，用力过猛，过渡很不自然
1,大宝魚,Terryxu3163,2022-07-08 22:29:55,,40,40,可以无脑看的烧脑电影。电影真正对标的是奈特沙马兰的《不死劫》，超能力之于人而言既是天赋亦是诅咒，被善良之人运用便会诞生天使，被邪恶之人利用就会催生恶魔，能否看见怪物的言外之意正是能否正视这份能力及其背后承担的责任。公权力不外乎也是一种超能力，它能找回正义公道，亦能制造冤假错案，它必须在制度和程序的正义之下才能发挥出应有的作用，否则便是放出了藏匿在潘多拉魔盒里的怪物。
1,花老娘,likechuck,2022-07-10 01:25:21,,35,40,为什么选林峰！！！！
1,R,4895932,2022-07-26 00:04:58,,37,30,至少是一部不见主旋律的电影
1,居无间,juwujian,2022-07-08 23:46:28,,37,40,过瘾！这怒冲云霄的戾气，比《拆弹专家2》加上《怒火·重案》还要猛。将港人心态描绘得最极致的商业大片。情节高度压缩、节奏快到飞起。并通过层层反转将李俊与方礼信这两个一体两面的角色完成了对峙与相融。他们是疯狂的、爆裂的、分裂的，在时运之下又是可以相互转化的。港片「身份认同焦虑」主题又迈出一步。最后一镜，正是香港。
1,余小岛,missixyujun,2022-07-08 21:51:17,,40,30,癫是够癫的。从一开始就跟着刘青云进入癫狂的状态，节奏飞快，信息量很大，完全没有喘气的时间。串起香港十大奇案，观塘魔警、雨夜杀人、元朗屠夫、烹尸堕楼，个个都是当年港片中的重口味，能够想起很多港片，《魔警》《的士判官》《盲探》《踏血寻梅》。不过糙也是够糙的，配角个个都是工具人，细节完全被忽略，特效最多只花了三毛。。ps粤语版字幕出入很大，好在多年港片生涯也不至于听不懂。。
1,点金,cyeon,2022-08-26 10:14:57,美国,30,30,考公务员政审是多么重要
1,蚂蚁没问题,rachel-rachel,2022-07-08 19:48:43,,43,50,就，还能怎么夸呢？我们韦家辉，是天上地下、古今中外最最最会写疯子的人！信我信我信我【摇肩膀】！
1,伊夏🪀,JoGreen,2022-07-04 14:47:46,,34,50,粤语点映场。当然明眼人都看出表面上的瑕疵，可是我们想看的到底是内核。魔鬼疯起来连子女都杀，还连续栽赃嫁祸，不装疯卖傻又如何斗得过？假使别人都成魔，为什么我不能呢？无非是有重要的人，以我为荣过。在银河影史上可能是四星的作品，但时至今日没办法不五星。哭透三张纸。请接受这份致意。
1,基瑞尔,stevecarell,2022-07-08 20:31:57,,24,40,在缉毒、帮派、忠奸无间道等种种固有设计疲劳呈现后，标志性地（久违地）将推理向的剧情元素带回了内地上映的大银幕港片里；即使这意味着口型与台本的改动、对更具风格的细节的牺牲还有表达上的试探。被暴雨冲刷的都市，夜幕之下连环案件带来的不安；真有那么些时刻，它架构了一个让人置身其中，感到战栗并且充满疑问的世界。最遗憾的地方在于刘青云全情投入，密室审问的舞台剧式表演和多重人格呈现样样有做；但其他人都跟不上这般癫狂与痛快，差点让后半段完全变成喜剧。林峰至多只拼出了“爆Seed”的水平，蔡卓妍或是角色本身的荒唐或是数十年如一日的木（即使看了两档综艺有了好感都无法形成滤镜的那种），再加上许久没有出演于重要项目的李若彤也只留生疏的干吼；幻想成林家栋、何超仪和邵美琪，可能就爽多了？
1,Pincent,Pincent,2022-07-02 19:13:12,,24,40,72/100 义警的城市，虚构的情节？时代的拷问：是神探还是疯子？是面对新闻人物的也是对个人内心的拷问。神探title可被祛魅也可被别有用心地利用，有时这词也只不过在描述能否看清实际的现实真相，而必须清楚的是真相在很多时候都是被包装建构出来的。时代情绪比较体现为…疫情前的那几年，双方群体给市民什么印象？在看多了天使与魔鬼、神探与疯子互相转化后，普通人的感受当然是强烈的不安全感。结尾想到《顺流逆流》，癫狂但风格上疯不过那时的徐克，剪辑调度也不及大部分杜片的平均水平。暂且将那些明显的混乱粗糙之处归因于为了春秋笔法而故意扮傻吧：为现实而制造诸多非现实的逻辑，为了不能指向背后的巨大家暴阴影而指向具体的恶；归根到底是一种疯癫的情绪发泄吧，而非精密地阐述。首先观众得承认看到了怪物，道符不止是一人喷上的。
1,Peter Cat,petercat,2022-07-11 23:31:44,,21,30,确实是大战，老年人费解得像看复仇者联盟一样，皱起了眉头。
1,mumudancing,mumudancing,2022-07-09 17:12:16,,42,40,天桥下的刘青云，贴满大字报要做神的刘青云，1992年《大时代》里疯过了。这个片一定要看粤语版，国语版配音一直拉高声调反而平淡了。
1,故园无此声,150511842,2022-07-13 23:18:58,,51,20,有个人说的真好，作为一部悬疑电影，枪都漂水上了，确实很悬疑。
1,海带岛,HIDETOKAZU,2022-07-08 22:00:21,,15,,院线还是得港片儿  片头“韦家辉”三个红字一出来确实鸡皮疙瘩了
1,豆友35392311,35392311,2022-07-08 21:17:03,,78,20,两星都是刘青云的……
1,阿五,140594033,2022-07-08 19:52:49,,29,40,剧情比较单薄但是整体很对我胃口，林峰弱了，换成谢霆锋就比较旗鼓相当更带劲了
1,张图,sankoulan,2022-07-19 22:24:44,,42,30,两个工作狂……一个疯了还要破案，一个要生了还去现场
1,ソ ー ダ。,inrelief,2022-07-11 21:19:06,,55,30,神经病和女超人大战杀人魔
1,睿雨,164035643,2022-07-17 22:21:17,,40,50,剧本的完成度很高，但是电影的完成度一般，有些不合理的地方，但瑕不掩瑜，应该在8.0分左右。抛开怀着超人的阿Sa，比人体描边还人体描边的枪法，故事的结构还是不错的，但是后面太快，缺了调节的内容。比如给个五分钟讲一下男主小时候怎么被虐待
1,小狐狸Diane,49798429,2022-07-18 09:46:46,,25,30,非得让孕妇经历这些，再加上结尾的镜像，接下来，他儿子要疯了😄
1,水怪,shuixia1825,2022-07-12 18:04:44,,8,40,巷战那段太强烈的“Be water”感，果然字幕一出，这片承制公司叫“时代奇迹”。虽然有些许中老年不清不楚的说教感，“凝视深渊，对抗怪物”也好，总之，深渊怪物确凿无疑，如何报仇是个方式问题，各自努力。
1,女神的秋裤,movieater,2022-07-08 22:33:00,,36,40,港片浓度很高。刘青云演技牛掰！完全被他带入癫狂、偏执、燥妄的世界。故事简单，四舍五入文戏=0，一脚油门轰到底。够颠，够爽，但除了主角舍弃了其他人物塑造，内核套路也没什么深度。另外我老婆说粤语和字幕很多完全对不上…
1,@,3546611,2022-07-23 22:59:39,,19,30,三星给刘青云的演技，林峰的帅气以及因为太多bug给我带来的魔幻又搞笑的感觉哈哈
1,bluezheM,150507937,2022-07-08 21:35:04,,48,30,剧情不连贯，不知道是不是删改太多，国语配音用力过猛
1,陳纯真🐱,179295321,2022-07-08 21:38:56,,49,10,也不能说是年度最烂吧 只能说 在影院看过最烂的
1,狮子吃鲅鱼,Oserxy00040,2022-07-10 16:12:43,,70,20,。属于让人睡觉但是太吵睡不着的。
1,史矛革,159652582,2022-07-04 20:49:49,,60,20,Ridiculous！！Ridiculous！！！
1,臻圣,ZhenSheng0419,2022-07-17 22:21:16,,25,30,6.5分。国配太差了，刘青云炸裂的演技配上这业余的配音，简直暴殄天物。
1,谋杀游戏机,hexiaoqin,2022-07-08 20:39:36,,46,40,终于又出现一部能称得上惊喜的爽片，上来就咣咣咣砸信息量，看这片不能迟到，不能分神。黑暗笼罩的都市江湖，灰色地带的边缘人群，不疯魔不成活的颠佬神探，彰显韦家辉的极致风格，剧作依旧严丝合缝、耐人寻味，打破人性的善恶边界。延续《神探》优点，将幻想与现实、不同时空无技巧剪辑在一起，更添悬疑烧脑成分。韦家辉以神级编剧闻名，独立导演能力一直被低估。《神探大战》比起《神探》和他之前的独立导演作品，这次商业性做得很足，庙街、船坞等大场面戏份很过瘾。全片没有废笔和花瓶角色，刘青云杀疯了，韦生是真的爱他啊。
1,。,155691054,2022-07-20 01:26:19,,40,20,觉得好看的一定是魔警吧
1,yubel later.,yy1823,2022-07-08 23:32:52,,48,10,又被一些营销号忽悠着去了影院 看完赶紧把那些营销号取关。我对华语电影失望透顶 每个人物的形象都非常不立体 或者说根本没有刻画形象出来 节奏非常快 快得感觉全是碎片强行拼凑在一起 人物的情感 动机什么的全都没有 直愣愣地就发生了 我觉得我也精神分裂了… 
1,窈七,132223555,2022-07-09 23:52:21,,16,40,作为对自我风格的重复与致敬，韦家辉延续并放大了《神探》中的多重人格与《盲探》中的罪案交织，依靠短时间内的信息量过载与快节奏叙事麻痹观众的逻辑神经，制造了一场如有神助、眼花缭乱的探案秀。抛却理性推理的束缚，叙事反而得以展现韦家辉真正的洒脱飘逸。追杀与探案双线并行持续挤压故事线，目不暇接的冲突与层层加码的暴力构成了对注意力的掠夺。迫在眉睫的危机面前神开始走向人，而人也会逐渐走向魔，疯癫的定义开始被颠覆。相比于看得见的枪战与爆破，影像与文本之下的愤怒却格外醒目，冤案频出的当局仍岿然不动，只剩下遭受蒙骗的青年人的尸体再无人问津，所以你说，看不见的怪物究竟是谁？
1,晚不安,yellowmoonbird,2022-07-11 00:37:14,,26,40,"凡是韦生全面主控的项目，角色多呈现彻底的癫狂：一方面，在《神探》后加上“大战”二字，电影也升级为动作戏驱动，贡献了很多在银河映像时期见不到的爆破大场面，丝毫不留喘息余地；另一方面，在一个超密信息容量里叠加了各种超越人伦的恐怖情境，完完全全操纵了观众的情绪——体力压倒了脑力，编剧压倒了导演，在看似混乱的叙事逻辑中，用几重反转直指人物内心深处的症结。魔警、义警、疯警、废警，几股势力彼此撕咬，委身于“神探”的名号之下，去争夺一个正义的定义权，去放纵或者控制体内的怪物。《拆弹专家2》是“用完即弃”的反击，《神探大战》是“一世警察”的坚持，两种极端撞击出了同一幅愤怒而悲壮的时代图谱。今年之后""Yes sir""将成为历史，这样凶悍的港产警匪片可能也不复存在了。"
1,王老王,168850170,2022-07-18 16:09:17,,21,30,编剧是及格的，导演是不及格的，节奏把控不住。影片开头大翻车，所有主要角色登场处理都有问题，让人看不懂谁是主角；时间线处理也很混乱，让人找不到重点，甚至不知道主线发生在现在还是未来。不过编剧这边反派结尾的处理也很奇怪，翻盘居然靠猪队友突然上线，而一向缜密的反派居然在左右手问题上犯错误，说不通。
1,叉,mrrun,2022-07-27 10:07:12,,16,40,极快的节奏，极大的信息量、极多的硬伤，但无法否认是一部佳作。确实和近年来的港片（警匪片）形成了一个特有的序列，疯狂、恐怖、错乱、身份、无法和解的代际之争（《新警察故事》），神探和魔警（《无间道》），而大水漫灌，冲毁堤坝，竟不约而同成为了对城市暴力的终极想象（《拆弹2》〉。Be water。
1,传知周刊高婕,livinginHK,2022-07-08 22:54:05,,88,50,刘青云不拿影帝说不过去了吧，蔡卓妍的角色前期铺垫不够，导致后面看得有点迷惑，跟刘青云对戏倒是都接住了，充分说明了一个女性被逼到了绝境是什么都做得出来的。林峰在剧中无数次无能狂怒的时候我真的笑出声，很难不出戏，跟刘青云的演技对比太惨烈。。。
1,火娃,70990506,2022-07-10 19:37:41,,13,30,6/10。韦家辉擅长探索人隐藏下的多种人格，李俊经常在头脑中与烹尸、坠杀的恶人幻影展开对话，他住在立交桥下废纸皮搭建的棚窝里，四周如乱涂鸦般记满了案情编号和凶手名字，这标榜了其作为唯一清醒者的孤独，即众人看不到被表面现象掩饰的人类本性，在警队和‘‘神探’’组织发生交火一幕，李俊自由穿梭于幻象（模拟开枪）和实体（真实枪战）之间，幸运得没被任何子弹命中，超越了被物所感知的世界，与他相反的是身体曾经受凌虐的陈仪，竟然被情感所迷惑爱上了残害她的方礼信，表面上一直以正面警察形象示人的方礼信，最后显现出其内在是阴险暴力的魔警，使和他妻子之前的回忆从温情变为残酷，此刻善恶的瞬间转换加剧了人的内心焦虑，即使是澄明的神探也滋生了内心的怪物。韦家辉的缺陷是情节逻辑不够严密、虚幻性太浓，很需要杜琪峰的现实感中和一下。
1,熱煙帶雲,164495527,2022-07-12 11:56:30,,21,40,雨夜屠夫、魔警、烹尸，林过云/楼觉魂，血腥猎奇的真实命案是电影和现实高度互文的缩影，而九龙皇帝式的桥洞涂鸦，则成为时代历史及个人命运无处呐喊之处。4+17是隐喻，最清醒的人最早疯魔，少年人的复仇是代际因果，历史问题始终遗留，生根发芽。比起《拆2》和《怒火》逼上梁山的善恶之变，《神探大战》出离了立场极化，客观沉静又极致悲悯地观照这座城市，凝望深渊。7.9
1,有心打扰,kejinlong,2022-07-08 22:11:09,,13,40,节奏很好，尺度不错。不能细抠细节，硬伤很多，但这样水准的港产犯罪片，支持一下。神探与怪物一线之隔，似神似魔。刘青云延续了《神探》里的神探角色，林峰则是塑造了一个有点厉害的角色，其余以李若彤为首的重案组，无论是戏份、演技还是功能性，全是废柴级别。
1,颓废地球人,206900622,2022-07-09 00:30:09,,45,10,额太难看了。。剧情硬伤也太多了吧。。大巴车都翻车了阿sa的胎居然还能在，看得在电影院笑出来；两个疑案凶手的后代成为警察，香港当警察不用政审的嘛。。三星给刘青云演技，剧情倒扣四分
1,连城易脆,57298438,2022-07-12 10:14:30,,22,30,看到很多人惊叹式的好评我还是有一些惊讶的，因为看了电影以后就更加困惑了。倘若这个电影的故事韦家辉在饭桌上给我讲一下，我可能觉得很有意思，是个不错的概念，但是实实在在拍出来以后观感就完全不一样了，叙事之混乱简直令人感到发指，我真的很希望有人给我清晰完整地讲一下这个电影所表达的故事脉络。另外全片的枪战戏、爆破戏也拍得太差了一些，对，我觉得可以用差来形容，尤其是双方使用手枪互射的场景，简直有一种匪夷所思的感觉，以及很多场景特效也是假得肉眼可辨。不能因为电影尝试加入了一些隐喻和人性地思辨，就可以所谓瑕不掩瑜，其实这些内涵的表达同样在我看来有一些过于直接或者具象，例如那个怪物两次清晰地拍出来，真的是一种好的选择吗？脱离了银河印象完全自编自导的韦家辉感觉还是有很大的改善空间的。
1,how,37154767,2022-07-10 22:30:50,,35,20,李若彤，林峰只长年纪不长演技，阿sa就更不用说，台词听得我难受，从歌手转型演戏这么多年，怎么就一点也看不到进步呢？就只剩刘青云我给两星吧
1,寒枝雀静,93124222,2022-07-09 22:51:18,,14,30,Ｄ＋/ 用分裂的主角去勾连起“所有（将）死者”这个拍法实在太过迷人；也特别喜欢前半段几处双线时的能量转换（烹煮-火-沥青）。但是后段还是人物填充感过重，高潮戏反而也没有预想中足。尽管如此，在残缺中依靠对故事的热切编织，能让人感受到的情绪已然很充沛很庞杂了。这种狂热的速度下对记忆的奋力回溯，甚至会让人想起《风中有朵雨做的云》。
1,sleepy Mia,sleepymia,2022-07-09 09:28:05,,35,30,建议阿Sa参与影史最强孕妇PK，跟生完小异形就打枪的大姐，当着外星人无声分娩的四娃妈，审死官的梅艳芳，小特工2杰西卡阿尔芭一起组团出道，可以叫gravidaHlia。
1,LukeYan,LukeYan,2022-08-03 17:31:48,,20,30,除了刘青云，其他人要演技没演技，简单尬得可怕，整个片子逻辑也真的是一言难尽，无力吐槽
1,亵渎电影,zhangzongqian,2022-08-26 18:32:21,河北,8,20,好吵，很久没见这么适合催眠补觉的噪音片了。港片这种每分每秒都在冲突突突突突突突突突突突突突突突突突突突突突突突突突突突突突突的做法，只能说一句八字不合了。
1,Berger,155758863,2022-07-08 20:39:37,,9,40,轰炸、枪战和反转，这些都不是我所希望看到的韦家辉电影，但好在有近几年熟悉的暴戾。最可悲的恰是那群被操纵被利用的匪徒，“我们只想报仇，没想伤害任何人”，这是多么的悲痛和无助，或许每一位敏感的观众都能意识到这背后的深意。电影有邪有正，但是大邪若正，大正又若邪，倒映出的另一面露出邪恶的面孔，到底是谁在操纵这一切。这不是为电影而是为香港留下的悬念。
1,南悠一,Allan.Vr,2022-07-09 09:52:30,,18,,它杀人放火，极尽隐喻，文本丰富。它念了尼采一路，沉迷于扮演预言家。但马先生哲学教我们，辩证地看，就是没有好坏地看；全面阐述重点，就是没有重点；所有皆为隐喻，就是没有隐喻；表达所有立场，就是没有立场。审查者能从中看到一个合格的故事，那是用一座城的混乱代价唱出来的主旋律，观众也能掉入各自的解读疑云，大家彼此欢喜。韦先生所代表的这些匠人导演，跟知识分子比起来，脑袋里只多了两个字，那就是鸡贼。
1,forfaen,fengruomu,2022-07-25 18:23:57,,22,30,非常不建议大家去电影院看国语配音版，看成了搞笑片了
1,薇羅尼卡,zishuiyilan,2022-07-10 18:58:04,,8,40,去影院看绝对不亏的电影，因为节奏很满场面很炫。但同时，不能停下来细究故事，尤其不要跟《神探》对比。反正刘青云是越来越好了，其他演员就跟摆设似的，大反派能不能找个更有魅力点的人来演呀嗨。不过，现在，当下，它依旧是部值得走进电影院的电影。
1,又又,wxs723,2022-07-07 09:27:11,,22,40,前几天看完觉得期望过高，有些小失望，感觉不如拆弹专家2和怒火精彩，但这两天想想其实还是不错的，可以打四星。神探部分有些俗套了，没有第一部那么惊艳，反转倒是还可以（真凶我是真没猜到，想想也是毛骨悚然）。阿sa堪称银幕史上最惨也是最强悍的孕妇了，大着肚子跳楼爆炸啥的就不说了，竟然五分钟内生完孩子然后提裤子拿枪继续战斗，比我拉屎还轻松还快！
1,冷水浴缸,sherry106,2022-07-14 04:19:58,,15,40,你是什么立场你就会看到什么，你要是足够粉，这就是一部无比政治正确的片子。虽然有人说这种表现方式很鸡贼……但……放在别人身上可能就是鸡贼，放在韦家辉身上就很能理解。
1,Koel,db1394659638,2022-07-12 23:44:53,,19,40,面上的东西，粗糙到让人无法入戏。配音有极大的问题，摄影也毫不出色。但是疯狂的节奏，又让人直呼痛快。在这艰难的一年，仍然看到香港电影里喷薄而出的态度和情绪上的输出，超出影片本身地令人感动。不管藏得多深，电影也会成为历史的一部分，等待抽丝剥茧。
1,白如白牙,Steeliiiiron,2022-07-09 00:01:08,,43,10,非常烂！这辈子没这么后悔看，剧情一点都没有伏笔，全线导演把观众当傻子，结尾还在镜子上折射fanglixin的样子？？整部电影没有一个让我们觉得反转的地方 就差把凶手的名字写在银幕上面了 当警察的人全是傻子吗 凶手和神探的模样都分不清 都觉得是同一个人 
1,文森特九六,ILWTFT,2022-07-09 06:54:44,,17,40,韦生编故事的能力依然非人类，文本向着类型、禅宗、男女、影射四个方向开掘着脑洞，然而同它的精神前作《神探》对比高下立判，导演层面上如同他笔下那些难以放下心魔的侦探，韦生亦难以像杜生那样“放下”脚本，整个故事讲得相当费力而“详尽”，动作戏的场面调度更是无法做到杜生那般行云流水，甚至可以说混乱粗糙，最重要的是总无法在韦生的独立作品中感受到杜生作品里那般来自现实与生活的隐约微妙的呼吸感与沉浸感，当然从那个蝙蝠怪物联想开来——最初香港影展首款预告片中那个并未在正片出现的恶魔，韦生的狂想必然被干预了，再度走出个人的精神庙宇来到世间的所观所得，寄托在身披雨衣“僧袍”，于片尾既成佛又成魔的刘青云身上，同时也大概是这部作品乃至更高层面的浓缩写照，正与邪的倒错，爱与恨的失真，是疯癫而错位的，又或是愤怒而清醒的。
1,工凡,131758163,2022-07-09 11:28:39,,5,50,开场的逻辑尤其是警队的表现似乎有很多牵强之处，但很快就被密集炸裂的情节震到放弃思考，感觉很爽快。原生家庭经常是很多类型片人物阴暗人格的起点，但细致地拆解家暴的概念对我来说还是很新鲜凛然；香港电影也很擅长融入一些城市怪谈和在地文化。来宜昌看的，邻座大哥开启语音评论模式，没有感觉烦躁，反而有一种在录像厅看盗版碟的感觉，包括去夜市，繁华热闹松弛，没有人戴口罩，也不需要查验健康码，恍惚回到疫情前。这种体验五星。
1,铁锅炖大鹅,167533851,2022-07-09 21:33:19,,32,20,看到后面，一直在想“怎么还不结束”，好折磨
1,江南小野田,CrazyAmazing,2022-07-23 18:36:04,,12,40,我来拉高评分。一开始很纳闷madam还要陀B当差，真是搏命又不合情理，不过后来才看得出陈怡这个角色的重任。近来港片里面的爆炸场面真的是炸天炸地的，给人一种拼了老命在挣脱什么的感觉……
1,momo,185294538,2022-07-10 19:56:52,,55,20,我的天哪，我有几个感受：演员知道自己拍的是烂片吗？导演真的不害怕大家出场时候的笑声吗？真的很烂
1,狄俄尼索斯,63069817,2022-07-10 19:38:45,,21,40,真的是成于编剧、败于导演。韦家辉还是需要一个杜琪峰——如何用镜头语言去描述人格分裂、精神分裂亦或阿尔兹海默症，是需要艺术造诣和浪漫气息的。但为了心中那一点被撩拨的情怀感慨、为了刘青云的表演，值得四星鼓励。
1,麻绳,ma-sheng,2022-07-09 15:08:00,,13,40,这个时间线的设定，和大量血腥陈案的展示，都是在向二三十年前的香港奇案系列电影致敬，当时那些ⅡB和Ⅲ级犯罪片给大陆观众带来极大的感官刺激，现在还能在电影院里看到这么生猛的罪案实录式的内容呈现，还是挺难得的。前半段尤其好，不过案件还是简单了些，到后来就让位于场面了。看的粤语版本，刘青云的台词和肢体都很癫。
1,大金牙呀！,51711938,2022-07-13 00:02:44,,22,40,感激吧，我们还有港片，还有香港这块半自留地
1,萤木C,cazze,2022-07-10 01:01:48,,18,30,建议把悬疑标签去掉，主要是犯罪动作片，跟《神探》的调调根本不一样，不要抱着看《神探》的预期去看，不然会失望。能看粤语版看粤语，普通话配音总感觉用力过猛，整个电影也是用力过猛，案件太多节奏乱
1,妖艳左轮,42813675,2022-07-10 22:37:36,,34,50,韦家辉行。真是感慨，如今的年轻导演们受制于各种问题的困扰，格局真的是越来越小，想象力丧失真是严重，大脑蜷缩，自言自语。推荐杜比影院的粤语版，跟小时候过年看放鞭炮似的。最后一镜能过审，绝。
1,云霄飞车手,qmpzt,2022-07-11 23:54:34,,27,50,看来匪警片还得是香港人来拍，毕竟你们才有滋生叛徒的土壤，韦家辉三十年终于玩到了最大场面调度，刘青云表演确实精神癫狂的中年人真是绝了……分太低了
1,好样的,49595588,2022-07-21 23:14:23,,15,20,有形而无神。只有叹而无案。好在是困境里为枪火爆破和武师这些基层工种们开了一次工。
1,其实叫朗基努斯,Mulholland,2022-07-09 00:45:45,,25,30,看的点映，一些槽点就不多少说，这片最大的毛病就是节奏问题，每个人都很赶，导演生怕你看不懂，按头给你掰开来揉碎了说，一点点留白都没有。可能为了体现“大战”这两个子，一直打枪爆炸吵得我脑壳疼，观感比上一部差好多。
